OG0004965	CREM.CM021149.1	18699986	18706063
OG0004969	CREM.CM021147.1	16656938	16660307
OG0004970	CREM.CM021147.1	15587910	15599096
OG0004971	CREM.CM021145.1	11683801	11689716
OG0004975	CREM.CM021149.1	14355041	14357964
OG0004977	CREM.CM021148.1	11191034	11192845
OG0004979	CREM.CM021149.1	1103778	1105899
OG0004981	CREM.CM021145.1	13997592	14005679
OG0004982	CREM.CM021145.1	13397254	13402260
OG0004983	CREM.CM021144.1	7926127	7927507
OG0004988	CREM.CM021146.1	4812924	4816712
OG0004989	CREM.CM021145.1	18565672	18569254
OG0004991	CREM.CM021148.1	5491141	5493955
OG0004993	CREM.CM021148.1	14008751	14012678
OG0004997	CREM.CM021147.1	25386938	25388314
OG0004999	CREM.CM021146.1	6766876	6774052
OG0005001	CREM.CM021148.1	8836111	8840687
OG0005002	CREM.CM021148.1	21462750	21467497
OG0005004	CREM.CM021147.1	73804	77539
OG0005006	CREM.CM021145.1	8382895	8383946
OG0005007	CREM.CM021145.1	11696456	11697713
OG0005009	CREM.CM021145.1	13417305	13419633
OG0005010	CREM.CM021148.1	1217748	1220410
OG0005013	CREM.CM021144.1	16883186	16884280
OG0005015	CREM.CM021144.1	7596188	7598296
OG0005016	CREM.CM021144.1	7908208	7910360
OG0005019	CREM.CM021147.1	13280286	13282025
OG0005020	CREM.CM021146.1	10772098	10775114
OG0005022	CREM.CM021146.1	17348198	17350780
OG0005023	CREM.CM021147.1	13861868	13863498
OG0005024	CREM.CM021148.1	10408280	10410425
OG0005026	CREM.CM021144.1	10776970	10782088
OG0005027	CREM.CM021149.1	6162118	6170173
OG0005028	CREM.CM021149.1	11439159	11440093
OG0005030	CREM.CM021146.1	17552925	17558329
OG0005033	CREM.CM021148.1	12664003	12665064
OG0005035	CREM.CM021147.1	17916111	17919347
OG0005039	CREM.CM021145.1	19464381	19475738
OG0005042	CREM.CM021145.1	7396887	7397623
OG0005043	CREM.CM021145.1	19076925	19082550
OG0005046	CREM.CM021146.1	8771743	8774464
