OG0006970	SCAV.CM083640.1	22741186	22742794
OG0006984	SCAV.CM083641.1	4387398	4388937
OG0006987	SCAV.CM083646.1	9529511	9530243
OG0006989	SCAV.CM083641.1	4417021	4419208
OG0006990	SCAV.CM083642.1	11125612	11134756
OG0006991	SCAV.CM083641.1	2609434	2617233
OG0006993	SCAV.CM083646.1	13363636	13374842
OG0006995	SCAV.CM083646.1	5204884	5205779
OG0006996	SCAV.CM083648.1	9293343	9294670
OG0007004	SCAV.CM083642.1	12412093	12416263
OG0007007	SCAV.CM083644.1	9700942	9704712
OG0007009	SCAV.CM083642.1	7552384	7555102
OG0007010	SCAV.CM083646.1	339367	341506
OG0007017	SCAV.CM083641.1	9748750	9752933
OG0007021	SCAV.CM083648.1	10182519	10186048
OG0007025	SCAV.CM083647.1	4617599	4623068
OG0007026	SCAV.CM083640.1	21938689	21941277
OG0007029	SCAV.CM083643.1	10431587	10434444
OG0007031	SCAV.CM083642.1	380112	384044
OG0007032	SCAV.CM083642.1	1292649	1297926
OG0007034	SCAV.CM083640.1	5851384	5852285
OG0007036	SCAV.CM083640.1	3949273	3952678
OG0007037	SCAV.CM083646.1	7466761	7469557
OG0007038	SCAV.CM083641.1	9398041	9404565
OG0007039	SCAV.CM083641.1	2835115	2837884
OG0007042	SCAV.CM083647.1	5759746	5765385
OG0007045	SCAV.CM083645.1	7653121	7667634
OG0007050	SCAV.CM083640.1	10077721	10078806
OG0007051	SCAV.CM083642.1	4938216	4942920
OG0007056	SCAV.CM083640.1	12882264	12884846
OG0007057	SCAV.CM083643.1	4389598	4392111
OG0007062	SCAV.CM083640.1	1920731	1921693
OG0007064	SCAV.CM083647.1	1866590	1869522
OG0007065	SCAV.CM083644.1	15475041	15476601
OG0007066	SCAV.CM083646.1	8155133	8158598
OG0007068	SCAV.CM083646.1	9346057	9347101
OG0007072	SCAV.CM083647.1	1550753	1553469
OG0007078	SCAV.CM083640.1	6537322	6539897
OG0007079	SCAV.CM083644.1	1496523	1502804
OG0007081	SCAV.CM083644.1	12500747	12510881
OG0007085	SCAV.CM083643.1	10357678	10358607
OG0007089	SCAV.CM083645.1	10480597	10484288
OG0007090	SCAV.CM083642.1	4701416	4704167
OG0007091	SCAV.CM083646.1	10475650	10477426
OG0007092	SCAV.CM083647.1	6907961	6910248
OG0007093	SCAV.CM083646.1	7429709	7431345
OG0007096	SCAV.CM083640.1	2157458	2159769
OG0007099	SCAV.CM083646.1	13136828	13137579
OG0007102	SCAV.CM083647.1	11302138	11308677
OG0007105	SCAV.CM083647.1	10906450	10908858
OG0007112	SCAV.CM083640.1	8250596	8255395
OG0007113	SCAV.CM083640.1	7097775	7098557
OG0007115	SCAV.CM083641.1	3787510	3789204
OG0007116	SCAV.CM083645.1	9629268	9632654
OG0007123	SCAV.CM083646.1	5494068	5495240
OG0007125	SCAV.CM083642.1	2786215	2793298
OG0007126	SCAV.CM083643.1	11505659	11516597
OG0007127	SCAV.CM083641.1	2540617	2541430
OG0007129	SCAV.CM083643.1	2585951	2588539
OG0007134	SCAV.CM083646.1	11343769	11353572
OG0007135	SCAV.CM083646.1	1549031	1556790
OG0007136	SCAV.CM083646.1	5105081	5106502
OG0007142	SCAV.CM083646.1	8094021	8099560
OG0007154	SCAV.CM083647.1	7536732	7544209
OG0007157	SCAV.CM083645.1	3491375	3498994
OG0007166	SCAV.CM083644.1	3212799	3213946
OG0007167	SCAV.CM083644.1	13157346	13158455
OG0007169	SCAV.CM083644.1	14191847	14193685
OG0007170	SCAV.CM083642.1	14189534	14196372
OG0007171	SCAV.CM083640.1	16907677	16912745
OG0007174	SCAV.CM083643.1	16682396	16689636
OG0007175	SCAV.CM083640.1	15476333	15479623
OG0007176	SCAV.CM083642.1	14438286	14444098
OG0007179	SCAV.CM083642.1	5157089	5164433
OG0007185	SCAV.CM083642.1	904399	909742
OG0007188	SCAV.CM083645.1	1732096	1733735
OG0007189	SCAV.CM083645.1	13449654	13451766
OG0007191	SCAV.CM083645.1	15533842	15537395
OG0007194	SCAV.CM083640.1	17309000	17311252
OG0007195	SCAV.CM083642.1	2054831	2057389
OG0007196	SCAV.CM083640.1	4571436	4575065
OG0007197	SCAV.CM083643.1	6858465	6861480
OG0007200	SCAV.CM083642.1	4921303	4924250
OG0007201	SCAV.CM083646.1	5667638	5670499
OG0007202	SCAV.CM083642.1	7891148	7892631
OG0007203	SCAV.CM083641.1	17449015	17450228
OG0007204	SCAV.CM083643.1	6085508	6092091
OG0007207	SCAV.CM083646.1	9459380	9463861
OG0007209	SCAV.CM083646.1	13283978	13289089
OG0007210	SCAV.CM083646.1	13217531	13219990
OG0007214	SCAV.CM083648.1	5746817	5750088
OG0007215	SCAV.CM083646.1	5590367	5593453
OG0007216	SCAV.CM083640.1	2577170	2579722
OG0007218	SCAV.CM083648.1	7438581	7444011
OG0007219	SCAV.CM083646.1	8893763	8900668
OG0007226	SCAV.CM083641.1	14060295	14070208
OG0007227	SCAV.CM083648.1	9688861	9698149
OG0007229	SCAV.CM083641.1	4807589	4811415
OG0007231	SCAV.CM083640.1	5227783	5238978
OG0007232	SCAV.CM083648.1	5572965	5573673
OG0007234	SCAV.CM083648.1	6606657	6608242
OG0007235	SCAV.CM083647.1	4086903	4087481
OG0007236	SCAV.CM083641.1	5448666	5450117
OG0007237	SCAV.CM083645.1	658763	660706
OG0007239	SCAV.CM083647.1	2628176	2635085
OG0007242	SCAV.CM083645.1	8744138	8746633
OG0007246	SCAV.CM083648.1	1036055	1037586
OG0007253	SCAV.CM083645.1	1920058	1921865
OG0007254	SCAV.CM083640.1	7162928	7164604
OG0007255	SCAV.CM083645.1	3190071	3201937
OG0007256	SCAV.CM083640.1	9033266	9041820
OG0007258	SCAV.CM083644.1	1562296	1564092
OG0007261	SCAV.CM083647.1	9821993	9825517
OG0007263	SCAV.CM083642.1	4084096	4088219
OG0007264	SCAV.CM083647.1	10629146	10647397
OG0007265	SCAV.CM083643.1	2431579	2438459
OG0007271	SCAV.CM083642.1	465338	473452
OG0007272	SCAV.CM083644.1	15386004	15387685
OG0007273	SCAV.CM083642.1	546853	552908
OG0007276	SCAV.CM083640.1	3246351	3248795
OG0007277	SCAV.CM083646.1	5129178	5131702
OG0007278	SCAV.CM083646.1	12548200	12551184
OG0007279	SCAV.CM083647.1	11317772	11325738
OG0007280	SCAV.CM083641.1	13485931	13489091
OG0007281	SCAV.CM083646.1	9051120	9055354
OG0007283	SCAV.CM083646.1	7315291	7317326
OG0007284	SCAV.CM083648.1	10408167	10418732
OG0007286	SCAV.CM083640.1	16718690	16727923
