OG0007477	PCOS.OZ194478.1	4483423	4490888
OG0007478	PCOS.OZ194478.1	14511712	14513931
OG0007480	PCOS.OZ194478.1	27875255	27875767
OG0007481	PCOS.OZ194478.1	4137952	4159420
OG0007482	PCOS.OZ194478.1	4196003	4247410
OG0007485	PCOS.OZ194478.1	24826792	24829198
OG0007486	PCOS.OZ194478.1	15596077	15610876
OG0007487	PCOS.OZ194474.1	7796519	7802630
OG0007488	PCOS.OZ194478.1	24384049	24386686
OG0007489	PCOS.OZ194478.1	22378549	22380126
OG0007490	PCOS.OZ194478.1	22361169	22378208
OG0007491	PCOS.OZ194478.1	22291606	22300320
OG0007492	PCOS.OZ194478.1	25696052	25697697
OG0007496	PCOS.OZ194478.1	19916997	19919571
OG0007497	PCOS.OZ194478.1	28521782	28534894
OG0007498	PCOS.OZ194478.1	24319277	24325574
OG0007499	PCOS.OZ194478.1	152917	156181
OG0007500	PCOS.OZ194478.1	10080324	10268599
OG0007501	PCOS.OZ194478.1	10604082	10715241
OG0007502	PCOS.OZ194478.1	25913676	25915541
OG0007503	PCOS.OZ194478.1	2447260	2450779
OG0007504	PCOS.OZ194478.1	1211097	1214339
OG0007506	PCOS.OZ194478.1	8858109	8899344
OG0007507	PCOS.OZ194478.1	24778303	24779115
OG0007508	PCOS.OZ194478.1	29170950	29264330
OG0007509	PCOS.OZ194478.1	27522443	27524285
OG0007510	PCOS.OZ194478.1	27518610	27519241
OG0007511	PCOS.OZ194478.1	9279842	9405723
OG0007512	PCOS.OZ194480.1	10426140	10505659
OG0007513	PCOS.OZ194480.1	3160319	3161156
OG0007514	PCOS.OZ194480.1	8923363	8938029
OG0007515	PCOS.OZ194480.1	8943243	8982212
OG0007516	PCOS.OZ194480.1	194390	197258
OG0007517	PCOS.OZ194480.1	226754	228941
OG0007518	PCOS.OZ194480.1	5394396	5395777
OG0007519	PCOS.OZ194480.1	23039972	23042482
OG0007520	PCOS.OZ194480.1	23539052	23540151
OG0007522	PCOS.OZ194480.1	21949807	21951773
OG0007523	PCOS.OZ194480.1	1602702	1604031
OG0007524	PCOS.OZ194480.1	2365224	2368608
OG0007525	PCOS.OZ194480.1	6964675	6965614
OG0007527	PCOS.OZ194480.1	789098	796806
OG0007528	PCOS.OZ194480.1	798723	805287
OG0007530	PCOS.OZ194480.1	7888374	7898845
OG0007531	PCOS.OZ194480.1	13738375	13813515
OG0007533	PCOS.OZ194480.1	229750	238549
OG0007534	PCOS.OZ194480.1	17267099	17295747
OG0007535	PCOS.OZ194480.1	4485619	4489276
OG0007536	PCOS.OZ194480.1	2181815	2185592
